,p_pi,p_gamma
339,0.08546781065445264,"0.123902852231923
"
340,0.47916019050594916,"0.213667692735767
"
341,0.5929937800729109,"0.958439492896277
"
342,0.15198621172369342,"0.925296668530143
"
343,0.04290201808654792,"0.089484645938829
"
344,0.7602131509287253,"0.579796242609244
"
345,0.9709275431235422,"0.792148122424656
"
346,0.13746803767255522,"0.0166520786497879
"
347,0.6268578346128307,"0.803211851036486
"
348,0.5583948554820767,"0.167737717793162
"
349,0.10897181365674602,"0.0882619466067853
"
350,0.9001921153413605,"0.981576127008036
"
351,0.3495558190322904,"0.999543122939645
"
352,0.4953922628247909,"0.678404404412589
"
353,0.7240092984507552,"0.995020887906317
"
354,0.49044186790022337,"0.216009018654143
"
355,0.52942908344493,"0.411771686456294
"
356,0.124828904559948,"0.735549578802381
"
357,0.03010742757619156,"0.00144712757275245
"
358,0.5700134544535308,"0.872480710377349
"
359,0.8011045914004058,"0.739865789004736
"
360,0.8169729120998117,"0.93938454718528
"
361,0.657172854373758,"0.859049928820624
"
362,0.36619024369002673,"0.704404925474394
"
363,0.39115773476730487,"0.0058775715732946
"
364,0.763271656746219,"0.873461187174665
"
365,0.5209877497859174,"0.870796666071449
"
366,0.06707347165780775,"0.128817909714344
"
367,0.78927045609566,"0.745343349468874
"
368,0.45284515301394124,"0.984325453634866
"
369,0.2864475545367091,"0.553631992960627
"
370,0.4439200125111932,"0.890539613886909
"
371,0.22176783709962222,"0.479569315719315
"
372,0.7051985373926057,"0.0794605415599237
"
373,0.7033803486414547,"0.938845181409161
"
374,0.7792030271328597,"0.124742343403596
"
375,0.7920680586434664,"0.184145849337101
"
376,0.9367537295259108,"0.918101341037795
"
377,0.6762638351817423,"0.915045967684808
"
378,0.16019070595486018,"0.953627291803651
"
379,0.8001239661883451,"0.98821037301249
"
380,0.48319134360788474,"0.386279075475264
"
381,0.8297060255443068,"0.590728709136421
"
382,0.7519338935103977,"0.603833406873732
"
383,0.3655143808940743,"0.779548628981459
"
384,0.170567161856658,"0.734565452398171
"
385,0.5514247116480702,"0.609745743700512
"
386,0.31408862008557903,"0.605819850198469
"
387,0.43311965879031245,"0.585119193306376
"
388,0.07699081649583928,"0.0192736199319942
"
389,0.6402717595355503,"0.900417168868841
"
390,0.8019238402685428,"0.647538757397335
"
391,0.9106360259269879,"0.981607507497924
"
392,0.1872212814901486,"0.506555189279461
"
393,0.7810720755218679,"0.279810676330385
"
394,0.8500359352179935,"0.804065786122343
"
395,0.7711713965502242,"0.419624616810461
"
396,0.8645457267922684,"0.999460780261428
"
397,0.43098959755305,"0.39707019446418
"
398,0.3582580788695443,"0.0662220870765542
"
399,0.6907392198008809,"0.712900935067108
"
400,0.9785351024711665,"0.999515696972713
"
401,0.178397122750228,"0.774524430005892
"
402,0.3204863178558005,"0.893859259498108
"
403,0.42506888597367687,"0.45463298381795
"
404,0.2598154344830913,"0.384136591610566
"
405,0.9386279685599466,"0.858831237247329
"
406,0.2097058176601614,"0.341669526847174
"
407,0.002847233215977907,"0.204708673903828
"
408,0.8649313237759201,"0.962462445844338
"
409,0.18797765826234558,"0.000380957851168429
"
410,0.3728161129217872,"0.3110244111556
"
411,0.6032415622143118,"0.818239300307033
"
412,0.12095642151160457,"0.0387342671721467
"
413,0.9533565243522945,"0.945050552912094
"
414,0.26461237028597995,"0.0356129073386756
"
415,0.22612779072364964,"0.340303554643406
"
416,0.5663721807843085,"0.98597436613465
"
417,0.03385065843157686,"0.134051554170311
"
418,0.06280482516251651,"0.355998444010109
"
419,0.8482899906705226,"0.611118130407974
"
420,0.904482626874418,"0.999528740060937
"
421,0.40584168457372716,"0.655072562268501
"
422,0.2501696875404763,"0.759202534306483
"
423,0.29641652440856825,"0.754815072976842
"
424,0.27255720918651494,"0.105485812617415
"
425,0.939331452021897,"0.995094761601149
"
426,0.6774277578619361,"0.275258125077509
"
427,0.6232948268582363,"0.998057296596488
"
428,0.37561198636878923,"0.316367013108432
"
429,0.9972625876691844,"0.969979453016174
"
430,0.41199368254888113,"0.497243071639454
"
431,0.8975117687100114,"0.866144708068093
"
432,0.3579936060043859,"0.398630918391876
"
433,0.17625619171000584,"0.585506933520193
"
434,0.27431232465296773,"0.415265444621674
"
435,0.642596352844228,"0.775136988982164
"
436,0.21684528262889569,"0.0478762819716865
"
437,0.15282695819475944,"0.00644923053818003
"
438,0.46493614379031223,"0.449517711293377
"
439,0.12672473079770508,"0.335904386688653
"
440,0.9260229976838308,"0.802204624010308
"
441,0.7074924888882617,"0.931706052200259
"
442,0.8440518036070501,"0.490869895529161
"
443,0.6237049445076344,"0.41766467083744
"
444,0.214577308832975,"0.151534587166224
"
445,0.6149258699031872,"0.211132108008491
"
446,0.44893873609705204,"0.602530862935185
"
447,0.30371915642898173,"0.990372830245544
"
448,0.7957381245481676,"0.891694679493531
"
449,0.6727087137648795,"0.102949022328241
"
450,0.38033386750034226,"0.962044036889189
"
451,0.6670882685130449,"0.234515814613705
"
452,0.85469125149909,"0.35507607520597
"
453,0.35689603990264707,"0.472249292772329
"
454,0.42566614191130603,"0.513786342124278
"
455,0.5813545333186191,"0.266217167150905
"
456,0.18865779747637335,"0.567034851369167
"
457,0.08934892491707958,"0.00848123494240061
"
458,0.6270520958911069,"0.906885680064298
"
459,0.440509224099062,"0.790063229277706
"
460,0.49079878000365673,"0.397896869028205
"
461,0.4952648968577035,"0.102118350627737
"
462,0.19817662459906127,"0.045668040395392
"
463,0.16177976597426813,"0.571370986575465
"
464,0.40843764017350526,"0.731213274656313
"
465,0.4652440147128073,"0.670440502071317
"
466,0.5369814075091873,"0.524014890274158
"
467,0.9409781648575944,"0.978332037169726
"
468,0.6324098603444149,"0.724793206651082
"
469,0.09276931003298439,"0.407988587410864
"
470,0.5349768344690781,"0.693184057402955
"
471,0.8098531284026755,"0.89761550131151
"
472,0.3213571267220874,"0.52153621827463
"
473,0.4286699623470417,"0.248810737965861
"
474,0.3757842463293257,"0.657025832516786
"
475,0.45231535039620463,"0.996861197480906
"
476,0.05324896260195244,"0.080719226684858
"
477,0.28403641845579786,"0.0889228152908701
"
478,0.2673929852314798,"0.970525357003605
"
479,0.12435566975497303,"0.619994294567181
"
480,0.333557864784674,"0.995023085111812
"
481,0.6370349468295933,"0.139778987459022
"
482,0.26761427309414776,"0.279295271120884
"
483,0.626361273345418,"0.829736457463585
"
484,0.06262360550775514,"0.00108414333641238
"
485,0.11594496332331172,"0.0249783887670547
"
486,0.7130093294013518,"0.666872220096126
"
487,0.040807434631724315,"0.245798294002011
"
488,0.4348532895501016,"0.350812054493286
"
489,0.8093819099095926,"0.820350816452792
"
490,0.728435012262268,"0.883208614128968
"
491,0.40559507044161747,"0.968800016553851
"
492,0.3631972479835466,"0.90422833189915
"
493,0.8964803711261582,"0.581727974957764
"
494,0.985179547460567,"0.58893710828142
"
495,0.8333352159159538,"0.318709301024438
"
496,0.651607230240697,"0.124404520294526
"
497,0.38281029893346985,"0.47574445245714
"
498,0.684503271774789,"0.859704390250786
"
499,0.5906963737552734,"0.895648658897394
"
500,0.8157496721030204,"0.363312259818096
"
501,0.4130696773930167,"0.79548810684451
"
502,0.19913202950550057,"0.471761313240416
"
503,0.2910069057850433,"0.410355911779568
"
504,0.36852375540891713,"0.873451028402951
"
505,0.6299203372907703,"0.790962818361482
"
506,0.8291283291289289,"0.705927078918576
"
507,0.7805614082501877,"0.892907393968957
"
508,0.8575604201107478,"0.85277869482169
"
509,0.5841366276023698,"0.180884502898601
"
510,0.6782915460924063,"0.0715436930670259
"
511,0.5434517810837236,"0.514268689510232
"
512,0.4082482775843015,"0.3213304915699
"
513,0.9039259841753083,"0.997806656954949
"
514,0.4462896754248322,"0.802849363884934
"
515,0.579909760140257,"0.943821061380763
"
516,0.7227606252734882,"0.896641420662836
"
517,0.3539739874498371,"0.385291029664368
"
518,0.1402241050953641,"0.0940530472245402
"
519,0.4744307665658535,"0.988310404794829
"
520,0.582937834692166,"0.924409859119127
"
521,0.5032301800334147,"0.390346132425953
"
522,0.29833979185855697,"0.330369966377835
"
523,0.6961677411812797,"0.778958095873814
"
524,0.6114719317325876,"0.814209399529353
"
525,0.3554310135182187,"0.560615307554579
"
526,0.19294285953813117,"0.0521958994731367
"
527,0.5858157661190418,"0.403628508680442
"
528,0.25945722844502705,"0.881075322609278
"
529,0.6493037552653093,"0.985399502404862
"
530,0.6735848847707775,"0.661679379787734
"
531,0.3121405093895413,"0.261137181073507
"
532,0.001146789478998711,"0.0705664067067217
"
533,0.7800941380950647,"0.562545546642031
"
534,0.03803205456175751,"0.477547109779245
"
535,0.6892332590284721,"0.793791160039436
"
536,0.7826348358031928,"0.645920858900828
"
537,0.9375586519617758,"0.903771832058849
"
538,0.2048396803490795,"0.678609064002355
"
539,0.8684120505297546,"0.994993107875367
"
540,0.6071236976976386,"0.883703513636903
"
541,0.09261111961132118,"0.369390588688593
"
542,0.9719405835298502,"0.975839460774755
"
543,0.3007727581412655,"0.467697946230293
"
544,0.3810666176322165,"0.128281386815406
"
545,0.2881184197406862,"0.256608128792557
"
546,0.3774195907746616,"0.821032795477454
"
547,0.5893602034385361,"0.65699528079883
"
548,0.9536400565168598,"0.513186804867053
"
549,0.22754401851650163,"0.961728659501143
"
550,0.4946779522430995,"0.346340383424391
"
551,0.08985189783652037,"0.90786907411927
"
552,0.5635274881590646,"0.644509734222548
"
553,0.5453975377025841,"0.216128351325107
"
554,0.09451918249786284,"0.361589513416244
"
555,0.7429787500027252,"0.127782813708572
"
556,0.1299371134235663,"0.0211805714607042
"
557,0.11767236179683793,"0.0824215441286917
"
558,0.007929622249422286,"0.270881811915206
"
559,0.31012850207387677,"0.935585389707805
"
560,0.4701024734867125,"0.792630182872977
"
561,0.010556458484978992,"0.000111924961713417
"
562,0.3777168304293115,"0.217681625946348
"
563,0.9063464159097536,"0.94921513150808
"
564,0.5294570330022877,"0.154902644988404
"
565,0.08283290847573654,"0.0319148721873623
"
566,0.10524629311974265,"0.00103028353597434
"
567,0.1202169878740722,"0.127429864532317
"
568,0.23488638212889978,"0.246307382757178
"
569,0.859309425157425,"0.99982225471941
"
570,0.5038763286397248,"0.895353895645641
"
571,0.8942073959228272,"0.885070809781668
"
572,0.38254215396800906,"0.40793212002926
"
573,0.3998333670477029,"0.929617593379824
"
574,0.19347134555412948,"0.973720806679354
"
575,0.7404066125900491,"0.878994709990734
"
576,0.35230583770508805,"0.945818251585576
"
577,0.16185211229606433,"0.0236219955580856
"
578,0.3140573918031384,"0.098445047770046
"
579,0.40977059748681466,"0.923210366048379
"
580,0.13072186804565533,"0.768032027136181
"
581,0.4975802538705014,"0.881165224811731
"
582,0.5374925039552818,"0.1262023979945
"
583,0.04474129934149329,"0.44480593625871
"
584,0.387034289964142,"0.0608225340798677
"
585,0.4478960369696421,"0.99593770897176
"
586,0.7492610752033386,"0.98716336094422
"
587,0.20037064454267783,"0.124491017644495
"
588,0.1657566191685288,"0.524113622331069
"
589,0.39687409799034157,"0.57350336909991
"
590,0.11355993369083195,"0.501648371727196
"
591,0.42659253082393755,"0.585130004486496
"
592,0.8759714038053349,"0.705534421781606
"
593,0.23224190752443852,"0.000320347434228152
"
594,0.9127415860760785,"0.917109222237026
"
595,0.52034551727365,"0.647938139931425
"
596,0.7810924016974065,"0.807540589010502
"
597,0.6567970417060247,"0.999573606788415
"
598,0.8621740276337813,"0.940963641432928
"
599,0.7408982296190096,"0.48652623349961
"
600,0.06796305849883155,"0.185886566594479
"
601,0.4194585132113001,"0.174474226747812
"
602,0.23395538043742004,"0.694383422163882
"
603,0.49324301987448715,"0.345148361317785
"
604,0.28772172412856234,"0.789367760788242
"
605,0.6001954762295665,"0.964352873948728
"
606,0.156357286524052,"0.568526711173107
"
607,0.9004847338961566,"0.922733164664958
"
608,0.5245199449630706,"0.716022633810405
"
609,0.6117669680727753,"0.558905723580705
"
610,0.4276096443596351,"0.853753301314486
"
611,0.4967776668496061,"0.512726586413315
"
612,0.017881900721508526,"0.740802814656746
"
613,0.7478727992590828,"0.893496801938163
"
614,0.15571186815811677,"0.189357365678535
"
615,0.10470013787412114,"0.0550564327984859
"
616,0.14576366932086338,"0.147756370241681
"
617,0.7815740023761019,"0.938292208452127
"
618,0.6727817831206757,"0.743875683081724
"
619,0.6834437876304177,"0.80391988191887
"
620,0.4752407890502388,"0.154386312928748
"
621,0.9559386534671571,"0.978142121608904
"
622,0.2242753939733908,"0.641631207915653
"
623,0.5620320134893815,"0.00488981540513822
"
624,0.6896213611957152,"0.325932402992473
"
625,0.48207441974504917,"0.624728632708309
"
626,0.8544580762070151,"0.946682458498839
"
627,0.4361675724397459,"0.568981321788974
"
628,0.8742935424717435,"0.94658459740477
"
629,0.526481368769159,"0.998535868008586
"
630,0.5794601323303772,"0.966690391668606
"
631,0.9425761927607339,"0.952568928963403
"
